geneID	logFC	logCPM	PValue	dir	qvalue
g24579	2.51653598004894	7.67275106885055	5.99078946338542e-28	1	9.84044333382653e-26
g24580	2.88600663747197	1.77207303030517	5.47774239039101e-12	1	1.02317761073293e-10
g24582	0.842657136206597	4.3119829646249	0.00113763447789875	1	0.00372087227472646
g24583	-0.686377587386117	4.51917400241796	0.00320961444453734	-1	0.00920982579244626
g24585	1.10425920051727	3.7479465253615	1.22177103008874e-05	1	6.47698177517849e-05
g24587	0.680778164149128	3.79854490586285	0.00807396996061285	1	0.0206189990045653
g24591	3.06289499823628	4.57723264090218	0.000410216308708132	1	0.00151693324124104
g24595	0.8911186135615	6.05856265148621	3.67167778252996e-05	1	0.000174408747294657
g24596	2.57712104353675	3.48206675804687	4.37073551251909e-05	1	0.000204024289552473
g24600	-2.09833423700189	8.73978052543547	0.00335792389646129	-1	0.0095995491436235
g24602	1.29975595797939	3.66772881824884	0.0003276707001382	1	0.00124616792604697
g24604	1.54535155582053	3.31719675590278	1.12107905049202e-06	1	7.53620087737808e-06
g24605	-0.660331038761426	5.72298480936053	0.0019601594073938	-1	0.0059794031936915
g24606	1.48310602053066	2.17015079917812	0.000325419124561384	1	0.00123848049563351
g24610	1.66097220075427	5.25942697914657	5.2521906372441e-06	1	3.04955850329785e-05
g24612	1.10852615348015	3.75341256274226	2.92575370367405e-06	1	1.79670000558385e-05
g24613	1.28519944984907	3.73200773893891	6.92418675034382e-05	1	0.000309181677721308
g24614	-2.96083744740334	3.90122571213021	3.53524244353618e-14	-1	9.50891836250144e-13
g24620	1.12228463205467	6.56919339465903	1.43523066450147e-08	1	1.41666483663957e-07
g24622	0.946012185220493	6.50422735320105	0.00726298850052049	1	0.0188454101717352
g24628	0.727949932987295	5.57232401452686	0.0150862953887223	1	0.0353008812716971
g24645	1.41807593482044	5.89211421999934	1.98322665652454e-11	1	3.37352341463202e-10
g24653	-1.00179008019865	4.34361856445483	0.000288775617804375	-1	0.00111499618588095
g24655	-1.5041380683771	1.92163296320611	0.0119365556323097	-1	0.0288340891058297
g37578	-0.714465424992923	3.64656787525486	0.0213642896954566	-1	0.0476291738154615
g37579	-3.4324269449586	7.08670361407142	9.54355585571087e-10	-1	1.18704182024963e-08
g37581	1.63901043877806	3.67697626110668	5.53669646200694e-07	1	3.9567796236953e-06
g37582	-2.83562849371929	5.06901389284374	9.62222833021126e-11	-1	1.44387105445946e-09
g24660	-6.48408299006874	0.799841633120203	1.42378273375316e-05	-1	7.44338116251227e-05
g24663	1.73187478622432	8.01487923277861	5.47084677765567e-10	1	7.15198547761815e-09
g24664	2.24057646983074	1.29796090612315	0.0115949355136231	1	0.0281101010342805
g24669	1.97074366407992	6.73309877627742	5.86468448484297e-15	1	1.77741240485706e-13
g24670	1.51271407856243	4.57375705481313	1.54120503344707e-09	1	1.85277234636638e-08
g24675	5.78000004668865	0.777244816765732	0.000281330691709826	1	0.00108839874581302
g24677	1.72958932385561	4.52346092138217	6.21875701912273e-07	1	4.40616442336131e-06
g24679	1.74817675125576	7.09426857373328	1.65854024773328e-12	1	3.38932814402552e-11
g24683	1.55211202808644	2.25426258030636	0.00135972410670894	1	0.00434425290692843
g24687	1.00455608767284	4.79305463325947	6.64292450850244e-06	1	3.76065376411354e-05
g24692	1.71646503640107	7.87846910469446	2.12531468907138e-11	1	3.59249972344367e-10
g24693	1.42835126333095	8.13882280529846	4.22008297680701e-10	1	5.63323483219189e-09
g24702	-1.03383734626977	3.01403988093932	0.00810672932555746	-1	0.0206854739271132
g24709	1.01200442597846	5.34043180757872	0.0036163081273949	1	0.0102456508604718
g24710	0.493720964938285	4.20570798930074	0.0188278682993183	1	0.0427420894749232
g24711	2.04634802263668	4.73995608317878	7.29186706361133e-15	1	2.15530763014819e-13
g24716	0.9882637552787	5.49014390500327	0.000886528277461762	1	0.00299236321167407
g24725	3.8349293585338	1.18367879811258	0.00082866665972395	1	0.00282095383387754
g37586	-1.06730231819253	3.74299867591406	0.000188361138606075	-1	0.000759729143491195
g37589	1.4323432011463	6.43066738636678	2.18369060314245e-05	1	0.000109225138071639
g24737	-1.55596047483366	3.37793607837873	0.000952161353200122	-1	0.00318591323249265
g24742	-1.10716789442957	4.62428642067195	0.000788980371185903	-1	0.00269994905012377
g24744	6.40693618802962	4.50685818503857	3.58188022679629e-08	1	3.27978292426393e-07
g24748	-1.43888818007974	3.16215363542861	0.000229178407070237	-1	0.000905686127334684
g24750	2.40948328334859	1.08459226036999	0.000245720923538685	1	0.000963451682344284
g24751	1.00138320632795	7.45961619985598	0.000702965743150439	1	0.00243503169045575
g24758	-1.45534134552306	4.51948264782162	1.72223340352549e-05	-1	8.82357580406227e-05
g24762	1.88705374357105	2.21862434386357	0.00247681975421715	1	0.00734208671597253
g24764	1.11924332738885	3.40533910313121	0.0123486584631554	1	0.0296759473766114
g24768	-0.951378069448018	3.71932978595968	0.0113702032783054	-1	0.0276581544361944
g24769	5.05339321070505	1.07930596920685	0.0156269117530616	1	0.0363720808115068
g24771	-2.18791966696081	2.69870407232678	0.00178284527820349	-1	0.00549932120074294
g24772	2.08418742836602	4.19565658891977	0.00923154867937939	1	0.0231144873302597
g24781	-1.45251011736741	3.88657150378637	4.31956495739445e-05	-1	0.000202017819502747
g24784	-4.99461872095558	2.46150208216535	4.58246793546058e-11	-1	7.29738315258975e-10
g24786	-1.59133309385239	2.72842492666241	0.00128505961703623	-1	0.00413208500289682
g24790	-0.996744529819509	4.08384931616724	0.00126077431504031	-1	0.00407102966852303
g24795	1.25467556964969	3.92227510805357	2.85466197687167e-05	1	0.000139320971690462
g24804	-1.8864295533369	4.85810438171305	2.33623863131682e-06	-1	1.4686293563738e-05
g24806	-0.764425812118486	5.34021372773412	0.000837620699464742	-1	0.00284798909310803
g24807	-1.68020113333983	4.80987861638617	4.25486790129487e-08	-1	3.82440465747966e-07
g24811	-0.970173682266429	5.1797603246823	0.00761484559151978	-1	0.0195953417170919
g24817	-1.1673451147872	3.84573814012326	0.000538983220143191	-1	0.00193136401849146
g24818	-1.32980209406681	5.89417867463882	2.60749841345946e-05	-1	0.000128629415086705
g24825	-2.34687477080778	3.22518359095324	4.57797553465176e-08	-1	4.08411598485226e-07
g24827	-0.81118001421751	4.99438660798598	0.00467040490102139	-1	0.0128104235385823
g24829	-1.15069811003878	6.15387135804906	0.000311592178467909	-1	0.00119239139524674
g24835	1.25348758146891	5.40272505440741	2.92247155020039e-05	1	0.000142211087329742
g37595	-5.71000660321497	0.971908641075464	0.00393092346945757	-1	0.0110094508936337
g37601	0.589680457421442	6.472449179821	0.00863002949608373	1	0.0218138111942593
g24838	3.01410002353953	3.37373616042804	0.00141889231976104	1	0.00449988576810877
g24839	-1.24474465221762	4.42144807167023	0.00053276307006821	-1	0.00191066595695462
g24840	-3.10826786601981	1.89962276437805	9.95937967864362e-05	-1	0.000427456248921971
g24842	-1.52135848044693	2.98696125138077	0.00552098604044276	-1	0.0148167345495444
g24849	-2.46948434656977	3.21341892306974	9.67152348732969e-08	-1	8.1230227322545e-07
g24851	-1.37403111723023	7.63428017373309	3.75090572503028e-05	-1	0.00017781887946949
g24852	-1.61046144876884	4.45892866675198	3.08851815390239e-06	-1	1.887322168567e-05
g24854	-2.08458428846808	5.7213357644127	8.61643607470564e-09	-1	8.92244809699307e-08
g24856	-3.97633570757263	1.16208353907894	3.38481352376049e-05	-1	0.00016192622811089
g24860	-0.970092244985102	3.19913517245781	0.0216058947816551	-1	0.0480781431139249
g24863	-1.01432760342145	6.23617926873406	0.0154651382375497	-1	0.0360313565447604
g24867	-1.27512522625302	2.88464574876293	0.000659811731826454	-1	0.00230521656850814
g24868	-1.52758379260328	4.26428865993636	3.50956014663767e-05	-1	0.000167373039085437
g24871	-1.59780767084495	4.59099454829886	0.00258244961588406	-1	0.0076132553547874
g24881	-2.46714863757001	3.41669745343545	5.23747671309697e-07	-1	3.767971377881e-06
g24882	6.51794005293575	3.04888080847432	2.62720352209209e-27	1	3.81974090462011e-25
g24883	-1.01045538738422	3.46873187576904	0.011491545257877	-1	0.0279123005823454
g24884	-5.16284959707011	0.792170250817427	0.00756943957518368	-1	0.0194948175677801
g24893	-1.47161059462468	3.73757788749064	5.54097198414709e-05	-1	0.000253412614569346
g24895	-2.11067358041879	5.261111589343	6.96519253079927e-10	-1	8.89413762502414e-09
g24898	-1.02218509608821	3.72692909443278	0.00750585371657376	-1	0.019372791204658
g24903	-1.03460779726656	6.29835365685445	0.00751894481630601	-1	0.0194019252377111
g24905	-2.30905650276405	3.69477864799152	9.40866355006676e-07	-1	6.4476312824948e-06
g24907	-1.72697477394733	2.99705083209116	0.00142445596331395	-1	0.00451486867264538
g24915	-1.63154698602712	4.23788354398301	2.42464531869073e-08	-1	2.28730898586529e-07
g24922	-1.95775277444763	8.27916613528046	0.00237988835306063	-1	0.00710015411087756
g24923	-2.39172842547951	6.69305002254588	8.52823033233202e-06	-1	4.69336215578313e-05
g24924	-2.93621919418553	5.24037835921418	1.96516390830039e-14	-1	5.46814096179333e-13
g24925	-1.2602647691095	6.16259794739159	0.00480855738856387	-1	0.0131374476748498
g24931	-1.49755120238679	3.07248720114592	0.00286178815226742	-1	0.00833400425774668
g24933	-2.72813488500184	2.69158288461015	1.98349314636492e-07	-1	1.56054133541062e-06
g24935	-1.35298628278429	2.5299299735968	0.0158557175889669	-1	0.0368329192571942
g24937	-1.7009406712781	4.52949212040586	0.000903309680839954	-1	0.00303899588998032
g24938	-2.24043251246736	4.7260146219969	2.67552125629135e-08	-1	2.50639383512744e-07
g37603	-0.469428362872721	4.68968943481414	0.0121019150177693	-1	0.0291611430405777
g37610	3.87530836416687	3.64052043455135	0.00312330009046642	1	0.00899935342081634
g37611	-1.20618924866054	4.28959840673014	0.000142493578858431	-1	0.000589035197830736
g37613	-1.53355151356488	3.80103969830148	0.000377385675409113	-1	0.00140982377837731
g24951	-1.70651288412334	4.08540451900499	9.72581487006813e-07	-1	6.64693011350047e-06
g24953	-2.08620057221448	2.20255104062202	0.00812404114579152	-1	0.0207247323503429
g24970	2.70828089928338	5.63945227158976	8.5168129177433e-05	1	0.000371809252107933
g24981	-1.08776318431116	3.54810593107542	0.0110164162053931	-1	0.026943764936082
g24987	-1.3471612748376	7.49186478176345	2.93582491841011e-08	-1	2.73713520772742e-07
g24989	0.780018741305154	5.90103476875341	0.00537996557553064	1	0.0144925011585213
g24992	-1.11335584538315	4.03128734191022	3.53263983157289e-05	-1	0.00016833525304076
g24995	-0.818159243326814	5.31543786298549	0.0114484310719249	-1	0.0278327126658773
g25003	2.78330061882179	4.3996538429693	5.66990892047166e-10	1	7.393408343569e-09
g25015	-2.88182317097206	3.49553318051478	4.95171202421794e-13	-1	1.13231603971436e-11
g25023	-2.18760842553102	7.05184141395378	5.57568270177222e-15	-1	1.69459802791998e-13
g25024	-0.935296381321736	5.4447333753221	0.000474977114990177	-1	0.00172557108903573
g25025	3.61344001065657	1.50551301941269	1.36204269240631e-05	1	7.14665560965595e-05
g25028	-1.79369842906783	4.65914963551782	3.97526685601651e-07	-1	2.93850196522718e-06
g25030	-1.37006862385602	4.56618078482379	0.000878585759640722	-1	0.00296974683882329
g25039	-2.5019391252997	3.09940260173728	5.11345215512283e-09	-1	5.55994257068889e-08
g25044	-1.0651349752826	4.74785286715697	0.00718161942060903	-1	0.0186567773382428
g25047	1.17976341235988	5.20683075596074	0.00356875862996205	1	0.0101337901577113
g25048	-1.91580771382144	4.81136889194167	1.62216289152866e-05	-1	8.37870885739646e-05
g25049	2.84866962691073	5.1771882769665	3.22493186154783e-08	1	2.98212650609309e-07
g25051	-1.41152708297882	10.0839923727526	0.00123814332034383	-1	0.00400697367531335
g25065	-1.80666565842634	2.94592413872119	0.00104232256703565	-1	0.00344051188793882
g25074	-5.48335574214674	4.09891528035097	1.02275689687687e-16	-1	3.96534827153091e-15
g25097	-2.58173085936092	5.07032505742191	8.28981741217484e-14	-1	2.10851407890282e-12
g25113	1.44748343144821	4.50014832747532	0.00140981231503762	1	0.00447570690395096
g25121	-1.01025089512298	4.32195077474181	0.0151761825107341	-1	0.0354726368961521
g25128	1.08369769808894	5.04533047055174	0.0148321308183163	1	0.0347742199769591
g25133	1.34812015487362	4.65672542608826	0.0013390473792355	1	0.0042858279795314
g25135	-0.539870632706461	5.83659771448003	0.00665994174040489	-1	0.0174638833012469
g25143	0.868159843734558	5.15110351164199	0.0161261827536096	1	0.0373764757100572
g25147	1.45628108418558	5.42026070683505	0.000149668500792108	1	0.000615904914906212
g25157	1.63946197488423	6.16477141178512	0.00671740936873597	1	0.0175888555361962
g25165	3.82185747118294	0.663562579386715	0.000480192114212689	1	0.0017436338025023
g25169	-2.65824517698653	6.39745944685439	0.00294715855842824	-1	0.00855021678040432
g25174	-2.98467715215018	2.26986315502862	7.54919073850466e-07	-1	5.24688263278887e-06
g25183	1.25661148172052	4.36025819429887	0.00396730619541358	1	0.0110983482466081
g25192	3.00032894107667	4.28752244928138	5.90558426000509e-05	1	0.00026832002134035
g25194	2.4649459348846	4.63518312731543	0.000167154965939564	1	0.000681607079228263
g25208	1.65369148146685	6.3171991287547	0.0011004885214495	1	0.00361184245930291
g25209	2.44617319760304	5.16698926013594	4.58143066697821e-05	1	0.000213060784724524
g37635	-8.31209720904057	1.7996624201825	8.70926008324984e-09	-1	8.99260357348225e-08
g25216	0.774478636146798	4.60593071922542	0.00140496149104545	1	0.00446294085685209
g25218	2.46219274758817	4.86256345680708	3.87155522144518e-25	1	4.38463817131881e-23
g25225	1.11932703273514	5.93191671187676	0.000417563472548881	1	0.00154066028846139
g25227	-1.36394165103089	4.63511080509	2.59956262419976e-07	-1	1.99990663380516e-06
g25232	0.822111553074363	3.53920849316813	0.0129938993707762	1	0.0309980849956055
g25234	-0.95687004126636	4.72875112010842	7.37835636763952e-05	-1	0.000327288130939739
g25235	1.10070305897634	4.0934463168444	1.44003333954861e-06	1	9.47024370428088e-06
g25236	-2.07011052812302	3.26474822657526	3.2766425009141e-07	-1	2.46441081211708e-06
g25239	1.21186041919926	2.51550976137485	0.000484393352370477	1	0.0017577025558698
g25240	1.24895551254112	2.93742585449973	0.000266356765937448	1	0.00103736921075874
g25242	1.790484717101	5.62757001364376	9.33623656911424e-18	1	4.25629530708051e-16
g25245	1.67882261574499	6.49313266429899	2.21958981879658e-13	1	5.38456975432522e-12
g25248	1.06770153752492	2.06887013331245	0.0025674311219643	1	0.00757416820433614
g25252	-1.66610094705962	5.19896551404709	1.99963690981401e-07	-1	1.57094512688492e-06
g25253	1.61522310498566	2.43471181888488	0.000107721326084841	1	0.000458273526036696
g25255	0.896555746136748	4.93176809627297	0.000605103958958467	1	0.00213838511888131
g25256	0.813501658954044	4.14468187234654	0.0215171187533698	1	0.0479202402540895
g25258	1.19809168305996	3.03137753229885	0.000413239377157728	1	0.00152706249659626
g25261	1.32048091526403	4.82606172036338	4.43142185465229e-11	1	7.07383794276023e-10
g25268	1.03971907911448	3.82087396210655	0.000719466310561674	1	0.00248419064035079
g25269	-1.97642097659755	4.71348743562492	9.63987352316741e-10	-1	1.19625604654854e-08
g25270	1.75731859954772	6.11687144474919	2.39406421747155e-07	1	1.85374141171475e-06
g25272	0.972645953029533	5.08880120924344	2.32951207182539e-06	1	1.4652569646752e-05
g25275	-1.35896647603965	4.33647286202174	8.16558032339191e-07	-1	5.65519656899733e-06
g25276	0.871112944186136	6.08543257804106	5.77606335043835e-05	1	0.000263157593001763
g25278	0.869984308415006	4.38790092652823	0.000808398709381771	1	0.00275981650459733
g25279	0.777825325300471	6.13520331371312	0.00225217441066559	1	0.00676203418957626
g25289	1.28748413751232	2.24728393390583	0.00401550625389171	1	0.0112215147495119
g25297	0.85806918632689	3.5177304949748	0.0196026111253911	1	0.0441638557424527
g25298	-2.11737717850871	6.68920109850962	6.96938969055434e-05	-1	0.000310942001578578
g25302	0.567090024889789	4.83491852299809	0.0224665279237975	1	0.049685754827667
g25303	1.11020256545032	4.49449842024519	0.00165160254106466	1	0.00514389687054991
g25307	0.83108710175673	7.4404605495566	0.00416800526590677	1	0.0115889827253885
g25309	2.0035476557611	5.0774437059277	2.73410765501114e-17	1	1.15169263955948e-15
g25313	1.40950094910933	5.64195520398142	0.00224376556280215	1	0.0067432049413934
g37645	-3.32029678313548	4.30207050328063	6.51611410041807e-24	-1	6.46146282086618e-22
g25318	-2.57081474627401	3.18374767208149	4.82360815117602e-08	-1	4.28018145142291e-07
g25320	0.442325119726035	5.45459832063715	0.0156650892349065	1	0.0364491122574307
g25322	-1.59549684452034	4.3755507829933	5.64724019986447e-11	-1	8.85694712978744e-10
g25334	-0.615813211848388	5.07608416775405	0.0039869384221277	-1	0.0111503692445209
g25335	-1.70016425930508	4.65379110966382	2.17870881769501e-07	-1	1.70168625550495e-06
g25337	-1.70634989830422	3.60094887565935	5.0699678448649e-07	-1	3.6572433149783e-06
g25340	-1.62608870104431	4.66077030306299	2.38807676885767e-10	-1	3.34330747640073e-09
g25341	-0.511449058207444	5.61130390695249	0.00450864705396583	-1	0.0124253416120949
g25352	-2.54315446682509	2.55840829017212	3.46304118074072e-05	-1	0.000165337741573505
g25353	-1.77595602927039	3.2191436575262	7.38270905419214e-07	-1	5.13781155977059e-06
g25358	-1.49468465171539	4.54811261112549	6.36875903064787e-05	-1	0.000286792004340577
g25359	-1.06407085664537	5.59359567492783	3.00576533569363e-07	-1	2.27659480793578e-06
g25367	-1.78979365867562	7.78118619129658	6.2880450076488e-19	-1	3.4254722145465e-17
g25368	-1.35002200418201	3.40153563465692	9.72930966610117e-05	-1	0.000418542228324844
g25369	-1.41347540195774	4.14473534630641	1.49966398698692e-07	-1	1.20770096077787e-06
